Speed,accy,accx,yaw_rate,steering_angle,pose_x,pose_y,time
9160.562160463993,0.2619725318020028,0.0267581088609552,65.9529278314062,0.1375676841441099,3.68409507922684,1.8607924855945828,17.150000000000002
9207.70691075297,0.26136882403596823,0.020391623056440135,62.08532022629372,0.1356596093982392,3.674326998212885,1.959144378368459,17.2
9316.996453271857,0.211521281434944,0.03833083949628783,57.482063563289614,0.13197215331428264,3.6579755151303845,2.064466020003844,17.25
9385.935666154948,0.2156984911404477,0.0851345847690214,61.50366744490243,0.1279483338273138,3.6362763135658205,2.1700088380906704,17.3
9436.644209826254,0.2623026187723718,0.03971842364719357,56.34242986850776,0.1280266679359451,3.6102359937688275,2.2760314069706027,17.35
9583.722396269293,0.2170465287028795,-0.022217373649233103,56.081798359961475,0.12518624888778088,3.578848754188546,2.381799161068279,17.400000000000002
9669.242864580865,0.27545177389355846,0.042038295214158465,57.81089607176404,0.12293189741519024,3.5417337396320825,2.4867402183310703,17.45
9806.863793852695,0.3845832633618884,-0.0275716487625792,55.25659740476756,0.12056864225334368,3.4997371162722017,2.5917456325703605,17.5
9908.99792425303,0.18263773772560138,0.02559714115633485,60.339198164247435,0.11709829380733723,3.452059392573184,2.695693089206922,17.55
10031.701250675802,0.4487065971706608,0.034527501006287556,54.010757783164884,0.11411403807657933,3.399501530211486,2.7978180201801814,17.6
10178.795653214043,0.36123076417200917,0.004451265125613221,53.79066291677671,0.11200318327372571,3.337591385864812,2.9058199880989,17.650000000000002
10255.71389097677,0.24346865782701893,0.17397325313537038,58.01720355563813,0.10852053076085155,3.2780578411549888,2.9969863786816657,17.7
10352.797274457196,0.4199225002755932,0.012595533852279042,52.588373886348776,0.10601504327459899,3.2160628330073644,3.086658620714468,17.75
10494.541202806631,0.07468471110564454,0.023355109451269982,55.84652731436853,0.10319686634438176,3.136148679821543,3.1900791682609344,17.8
10546.989998793293,0.3336542384414691,0.06656212748916095,54.59552216519222,0.09999691329778,3.0699065446689837,3.267031414213487,17.85
10610.727607107941,0.31404362808130143,0.0716404325538797,46.02927249735974,0.09890470769918872,2.9806013092298405,3.366063912154332,17.900000000000002
10753.788068616208,0.19497344084427504,0.04488825187279402,44.747789045778624,0.09784723898273491,2.8925407582989444,3.4535911423409953,17.95
10802.35500230521,0.20350787421069436,0.00936482882118532,46.10404358400932,0.096560499574321,2.8015743573626124,3.5371388817846174,18.0
10935.847431721135,0.1882694920054684,0.0030519827002509713,49.68250474362451,0.09481007948960665,2.7052296829960443,3.6204841302682977,18.05
11095.641512937382,0.3235738819229854,0.08053344060220746,51.47900174800937,0.09191471474626381,2.597897085256912,3.705120729169201,18.1
11174.59473085671,0.3033886824952525,0.04827471118482389,47.74162467266272,0.09007137930644088,2.501195396236105,3.776677424400365,18.150000000000002
11347.440392175433,0.20262897685680742,0.01089048825110532,51.67102401312484,0.08730214550632216,2.3836878212037664,3.8549355851737164,18.2
11438.392368896926,0.3224993858067861,0.0634765625,46.68981474067481,0.08696621773507553,2.2721494046782835,3.922570371012926,18.25
11548.600356416095,0.30950389836645315,-0.05488438327297684,50.48899347028615,0.08442653417505494,2.1661179566947224,3.982228549147607,18.3
11660.61846113602,0.17980053744785846,0.09174852775627622,49.09734206644855,0.08185634788293826,2.0375095045764846,4.045984961415308,18.35
11728.687931404074,0.28248468933466964,-0.030195776077025963,45.46225080456222,0.0804575496710975,1.9147943775560543,4.1021816171254795,18.400000000000002
11819.135657201952,0.3157367695132064,0.002675566101095213,42.27910002063777,0.0794616247352269,1.7882348792896803,4.153166684220463,18.45
11908.28602040452,0.22043157417886367,-0.0006147549004258505,37.08817228718971,0.08044227829174475,1.6580076054984512,4.200796750009886,18.5
12053.315000079478,0.20671984823973025,0.050120564466186956,41.78179839415083,0.08159839700404985,1.5260002320717638,4.24403542832068,18.55
