Speed,accy,accx,yaw_rate,steering_angle,pose_x,pose_y,time
11718.457366824423,0.4798291516417189,0.3268502024687006,94.90477683920594,0.11200847254539553,-0.5937645247178929,-0.44552703540596994,19.3
12271.94224087981,0.5502391828274027,0.2830847779461371,79.48444346867541,0.05156922422734859,-0.4712697137172556,-0.3653374946435077,19.35
12905.10988773905,0.5966002708098675,0.5112549580515698,65.35594573674311,-0.0225698053074916,-0.3585694704913133,-0.28040774765855275,19.400000000000002
13411.44499935523,0.40553029618020187,0.20786816124543694,36.72040832285985,-0.11819603322877545,-0.25182105054941556,-0.1934733342171187,19.450000000000003
13733.931821638438,0.5171977582649989,0.17233274973401497,-0.1652320638493876,-0.21984570401291098,-0.12246890282130227,-0.08210478072565203,19.5
13730.044435154436,0.07165148255291112,-0.10129529963495121,-47.85479790643228,-0.29482099259034344,0.0069723055216574965,0.028227658535514392,19.55
13321.550273886975,0.036083971845349394,-0.07662493355693645,-92.50750912088479,-0.33597121942787955,0.1388334494127025,0.13195954852173952,19.6
12896.746275448513,-0.3043148735802072,-0.31622393763729817,-107.29147249593817,-0.351951221259297,0.25052746731775694,0.20897585575476404,19.650000000000002
12324.737107921932,-0.36436791734934376,-0.4360853414588042,-121.60869860339577,-0.349201423132266,0.40696630633272696,0.2971505662503541,19.700000000000003
12048.697975165544,-0.6718682343276752,-0.2048241910351977,-132.76887174833172,-0.33577393538206424,0.5198236181873687,0.348646804968161,19.75
12067.640425531923,-0.6471374370389862,-0.2789616299593047,-126.9818048649509,-0.31701337440813626,0.6624630649834552,0.3971051897909964,19.8
