Speed,accy,accx,yaw_rate,steering_angle,pose_x,pose_y,time
11416.544455508503,0.625704546042706,-0.16024217479454234,102.45500206217618,0.2802564982515367,2.6419643779219633,-0.2678812476802649,13.850000000000001
10907.692946088568,0.8087923293247741,-0.10900410396639218,99.87170215462508,0.3052081322850106,2.7598123173921443,-0.24296930259041546,13.9
10716.131527169959,0.6562865632845858,-0.2167196500800949,103.39428165962603,0.32050134397547103,2.8931397640222007,-0.20126129397362047,13.950000000000001
10431.715760038864,0.22318681689302455,-0.26726556936862095,107.51708506292836,0.32341387470575717,3.0076472189994665,-0.1521013250770897,14.0
10054.60498236805,0.5717153603829306,-0.3288155386552831,116.47228558126267,0.30607132978931983,3.110953657430969,-0.09520498484853156,14.05
9682.827520635734,0.8931465696013101,-0.15801538084201106,116.53195844909645,0.2719069221041564,3.1955206834816683,-0.03736957092587375,14.100000000000001
9365.596520037732,0.6828548805001519,-0.23881556216422242,114.8835272638069,0.24824060246148044,3.2812554105553327,0.03837845468656135,14.15
9396.134230796928,0.5527449653868931,-0.1194774247882618,106.54535550335348,0.18934119293320315,3.3480243520344417,0.11517410744538205,14.200000000000001
9428.447816081045,0.4867452284954209,-0.11510024478474662,91.10022012044982,0.14656337205737782,3.4008521332080446,0.18876210096881346,14.25
9333.878025317079,0.22745773295075306,0.047833976559030364,72.08052754349133,0.12148492716417754,3.45699785056062,0.2789686874136757,14.3
9243.511931204792,0.37340379078562846,0.11451603073966352,61.54267861372116,0.10710287140808669,3.5064496929735216,0.36634510193692194,14.350000000000001
9272.213644292962,0.16471533368057853,0.12426961884793389,44.15329148843372,0.10152034494517989,3.5512298813200838,0.4525838006270508,14.4
9624.610246089756,0.19242989018932788,0.22109197177963466,47.66849176211651,0.10109825031147415,3.5958943738338727,0.5429008381773889,14.450000000000001
9992.983183623586,0.29237961962087033,0.16211307057251545,53.017555706785465,0.09394551685401568,3.646260833962325,0.6551976794398481,14.5
10285.59929341275,0.25254503553458174,0.12575739762731045,45.73512494507663,0.09366605861473713,3.6492329391231144,0.6619824941070566,14.55
10600.91113172005,0.28822577561103613,0.06638611257977824,47.17466608645192,0.09466560107287075,3.733484651062409,0.8816875295398818,14.600000000000001
11050.260769780747,0.2998812822798268,0.18201901475415394,45.1986142478762,0.08526368716398397,3.774431524659926,1.0090084419746894,14.65
11537.061716309865,0.26661423531554806,0.0684118133161079,39.40759610793069,0.08002201009499729,3.808263912838469,1.130994771857531,14.700000000000001
11919.999630772163,0.2666439934659564,0.13938873072561178,42.7575197913632,0.08201414060497415,3.843343672365395,1.2753229235276764,14.75
12334.161922128076,0.33850015777599707,0.24048103115635328,39.2877235669014,0.09035985938280951,3.8699366301858062,1.4053124076955554,14.8
