Speed,accy,accx,yaw_rate,steering_angle,pose_x,pose_y,time
12358.330744459177,0.7203310030622068,0.1187184130921743,110.32287006916073,0.11692253280867113,3.066376770891761,3.828199198646078,4.55
12525.421954418758,0.5624132897889232,-0.0559899091152528,98.68305330467261,0.07504152852625999,2.9276872320512393,3.873888775950166,4.6000000000000005
12711.253063821176,0.624719110942196,0.17209323765240314,81.40116058907876,0.03708871732875804,2.787812735630563,3.907484624252429,4.65
12998.37760863773,0.3600170336661996,0.1606707685396318,62.09361278887693,0.012300078403924228,2.650111481847566,3.9352722603624257,4.7
13406.463091805857,0.40350736435225665,0.1321714400468342,42.423717737386355,-0.005170854928503497,2.4982760920583167,3.959547021115214,4.75
13864.948456790127,0.15338910051083632,0.19950464940525242,20.05713128367542,-0.01012363551493359,2.349349859995691,3.980246939753352,4.800000000000001
14285.636071041443,0.2686459248551445,0.14548299029967376,9.55335854759312,-0.007533466552365992,2.1707749994083017,4.00389992137646,4.8500000000000005
14772.979031071569,0.040535155188632155,0.19601818174351024,-4.820800913920981,0.003457135681635984,2.0122344873700264,4.02522783258449,4.9
15184.983761569525,0.03547845903395433,0.20813525363394947,-3.47558002977399,0.01647343478397456,1.8395850890930217,4.048006408281002,4.95
15577.391597881578,0.10683615343109307,0.18469036340456815,-3.738336018491118,0.033115867307107055,1.6598464826582726,4.074383710804188,5.0
16075.969395258018,0.05316632135931114,0.15161214188850192,-8.363753290706887,0.051989073587789925,1.474553083608475,4.101240200893603,5.050000000000001
16569.96294335878,-0.1176027685459791,0.3122859640318683,-1.3236804115471448,0.07995778684900771,1.273732044647627,4.13221028168847,5.1000000000000005
16877.591409124576,0.0641101793318483,0.2260096661139555,6.189719714491685,0.10179473730527384,1.0990051087066017,4.159038920359791,5.15
17008.734621099557,0.1791405230239298,0.1942816682907299,21.721196363420077,0.12210390606749166,0.8878707200236393,4.188948440554054,5.2
17105.01271648873,0.15319110630086696,0.026441074739399023,27.20236772634871,0.13854863743524626,0.6981495357640929,4.212540837069337,5.25
16835.702865232444,-0.08332692790099754,-0.14768641681133032,45.143633321697344,0.1525663961557905,0.48726614520266137,4.232226715679743,5.300000000000001
16648.340398181525,0.505337429955319,0.046811378369470455,65.70899768005626,0.15907474168376112,0.2897269696086944,4.242324553305381,5.3500000000000005
16366.895061061276,0.33204874324296946,-0.10918619683022675,62.90041838743324,0.1611700790590355,0.10276309711614266,4.242800485482533,5.4
15962.010823202989,0.3624745737534658,-0.25496946555213956,78.02712283681811,0.15106951152158904,-0.08888664621501635,4.231795823213495,5.45
15501.767323943663,0.3462763605692123,-0.31314508285248294,83.78831117125509,0.13579073185199714,-0.27216484902584176,4.209624703567524,5.5
15065.986010522092,0.5786411087996769,-0.3663094865752579,78.62954915393645,0.12347697301406439,-0.4631572363262787,4.173289634991851,5.550000000000001
15126.379018463285,0.7083279995682646,-0.07852521771891673,71.77334241892257,0.11819545310892951,-0.6173608858145928,4.130769366418503,5.6000000000000005
15153.761524748452,0.49793525430753244,-0.13279968831714287,69.46418839156453,0.11908141894022677,-0.7757308777812499,4.075222770225729,5.65
14986.704506029193,0.44903799230091546,0.03694647534388386,69.70187627882491,0.11929924507514515,-0.9339312471669617,4.006207639027948,5.7
14712.672761854317,0.45808843500015034,-0.002849581886051958,66.6302996107377,0.1251591421197518,-1.07429393836883,3.9360331758037352,5.75
14354.207085529759,0.618752647293938,0.006949141941187306,67.5925959802519,0.13288122473338737,-1.224966918234027,3.8478091403873473,5.800000000000001
14225.113918996001,0.49821946832128305,-0.13787590553209886,66.53591168642758,0.14098293168603176,-1.3421700350745944,3.7722401824450515,5.8500000000000005
14036.339240385078,0.9101807319372737,-0.01364511881649457,63.72833962655072,0.1481900132839971,-1.4866680823019676,3.6628514055041648,5.9
13866.51805652101,0.5110163720704851,-0.15934796547342192,69.5911763317814,0.1532610979646366,-1.6119552946097515,3.5585702350350403,5.95
13706.131762100602,0.8713121949939491,-0.02935164131073836,69.50440704798666,0.15417592610585729,-1.734052388142322,3.441408485516883,6.0
13617.12181146026,0.5625367422094144,-0.11560073605680406,69.11389953748119,0.14575749147363354,-1.834823015604783,3.332337027802167,6.050000000000001
13471.82473267017,0.6448484237323387,-0.015451635452010164,71.6120369843754,0.13576622844318317,-1.9315613118690387,3.211986401286075,6.1000000000000005
