Speed,accy,accx,yaw_rate,steering_angle,pose_x,pose_y,time
14865.74892113806,0.8253814844047742,-0.1611385349637161,112.13232124241775,0.19120873102771357,-1.995790768070488,3.416851412748976,11.600000000000001
14684.417473108737,0.677975247692521,-0.1681730853919139,100.68042459450635,0.17447501187595596,-2.107854649674255,3.282766788313562,11.65
14629.256151057038,0.7710423190443719,-0.020393401352669954,101.41153887851755,0.16599153907655742,-2.2013973693250124,3.1489138821714393,11.700000000000001
14710.18536322281,0.5366874561642768,0.024771039523586863,99.1582830846062,0.1611052371500403,-2.2840241810404085,2.9997637747796446,11.75
14694.422232384439,0.6721874682246445,0.11490530709583575,90.64130443353254,0.15577088289742236,-2.353989156600855,2.845722535920193,11.8
14763.046926645065,0.5867758828039745,0.17669912989145037,74.85654418214466,0.15128775898765573,-2.408259929245866,2.6992194309095288,11.850000000000001
14678.70861091848,0.5792788293973264,-0.14927402705541498,79.85730763052617,0.14378210964263133,-2.451420192152194,2.556636161595557,11.9
14430.553157609187,0.634539408289402,-0.10452515448367507,83.64662257859432,0.12815097786724042,-2.4892074627293663,2.3958035759178475,11.950000000000001
14172.301337911438,0.4917950284418458,-0.10433359021162966,84.31226393734516,0.10584397869388705,-2.514083357985656,2.2321155509659856,12.0
13822.04709811507,0.6431485489913392,-0.0913414331421019,81.38755906990596,0.08038891565746203,-2.530092656343486,2.0418906719523684,12.05
13867.743040938447,0.380064290316338,-0.11953627542915801,73.092164467265,0.059271943933819266,-2.5298907488901166,1.906751687020463,12.100000000000001
14072.085726656083,0.6414516761891542,-0.07594174554194943,59.480617219126444,0.04658831489185017,-2.522550627841616,1.7396989050627552,12.15
14281.045436226403,0.23937055362538123,-0.03638072666996284,45.44959529035515,0.0462614440219649,-2.507019971546355,1.5913090680773467,12.200000000000001
14217.153227353378,0.421579699618302,0.19174436037623427,28.688726805674563,0.05750354359905838,-2.483826784439195,1.4191596410429852,12.25
14354.008776154296,0.21726201558181296,0.25488524835980914,24.23216481173871,0.08072309335670083,-2.459976545680612,1.2674199411927516,12.3
14611.377271800293,0.29806173843803824,0.11469451709187235,22.070010448885764,0.11665181811237625,-2.4322768684929414,1.1030494975490288,12.350000000000001
14650.212454393524,0.1254856576561315,0.08300972486477018,27.367505138140405,0.16790229798186065,-2.3993400785184673,0.9342045933860482,12.4
14350.864619420543,0.42345192893136047,-0.028557555013132403,25.64233070662975,0.2294976534825469,-2.364766818813181,0.7658095881582762,12.450000000000001
14048.969020233397,0.13343241527253644,-0.08123895436908685,45.793282107489766,0.28702405881603515,-2.321027270795138,0.5917057927834797,12.5
13887.930184248116,0.5301583947728365,-0.21629367299142138,67.12249857160771,0.33401488241815164,-2.2756114492848063,0.4383491796482651,12.55
13358.26453910812,0.3418209708546438,-0.1833833671767472,92.08358301077565,0.3589953347879717,-2.2196935236378526,0.2892996089227996,12.600000000000001
12771.416615396518,0.678804574049158,-0.26807716893786027,109.19578508566339,0.3600000143051147,-2.145629587665323,0.13543842459463065,12.65
